timeCode,partnerCountryCode,Value
2005,111,1583010000.0
2005,223,759632982.9
2005,158,316415295.485
2005,299,316153200.0
2005,233,216790269.3
2005,112,200961310.0
2005,646,199941024.046
2005,156,145126351.666
2005,134,135023900.0
2005,924,104264600.0
2005,132,96155070.0
2005,136,89641530.0
2005,614,73561259.4128
2005,138,69273930.0
2005,273,63015694.5
2005,534,62931927.3821
2005,576,59759327.4684
2005,622,54832452.7715
2005,366,45986197.8523
2005,316,42753353.5
2005,542,39597800.0
2005,528,37857600.0
2005,578,34027098.1428
2005,248,33507742.4
2005,184,32420520.0
2005,144,32093160.0
2005,213,29777370.7
2005,336,28978793.3486
2005,196,26650880.2522
2005,662,23810478.2781
2005,238,22398377.32
2005,293,22113293.406
2005,124,21071490.0
2005,343,19339430.0
2005,178,13481050.0
2005,122,12698840.0
2005,258,12272370.0
2005,193,11099822.8469
2005,146,10572838.5798
2005,926,10343077.888
2005,128,9712670.0
2005,436,9460000.0
2005,532,9269538.71245
2005,922,8875405.0
2005,298,8521293.0
2005,548,8446662.58783
2005,353,7722867.89559
2005,243,6601909.6
2005,228,6475691.497
2005,339,6461432.34196
2005,364,5390448.96296
2005,964,5058900.0
2005,954,4709479.65145
2005,186,4460203.0
2005,937,4446889.09186
2005,321,4345861.21174
2005,313,4210059.11506
2005,536,3900131.4
2005,283,3856562.6
2005,362,3788498.42114
2005,137,3741760.0
2005,142,3610601.75823
2005,199,2938222.17442
2005,686,2893407.0
2005,268,2531270.5
2005,253,1887756.893
2005,936,1769570.0
2005,172,1597640.0
2005,935,1468194.49209
2005,524,1328136.82922
2005,968,1224850.0
2005,734,1193298.8415
2005,564,1120385.94235
2005,944,1072610.0
2005,939,914100.0
2005,182,797170.0
2005,174,783200.0
2005,314,591049.42514
2005,429,448593.286068
2005,466,426558.399312
2005,928,420609.019924
2005,456,333251.028465
2005,738,318596.036542
2005,263,283229.762693
2005,328,258829.82326
2005,423,216260.0
2005,311,214958.594305
2005,522,179795.27526
2005,961,175230.0
2005,566,165265.1
2005,941,155540.0
2005,181,142780.0
2005,512,97834.230914
2005,946,94050.0
2005,918,90984.6059015
2005,676,89293.928092
2005,218,70883.0578432
2005,819,69386.6834012
2005,684,57350.1362321
2005,966,51208.7152815
2005,361,49205.4939092
2005,446,45371.348
2005,288,35887.5
2005,862,34570.3611043
2005,853,34161.2112882
2005,916,25902.8
2005,664,25617.9803605
2005,626,24222.0225936
2005,927,22991.6275021
2005,688,16890.3171047
2005,728,15753.0786486
2005,672,15190.2617901
2005,674,10686.8866311
2005,319,10264.3876845
2005,518,10138.6087273
2005,960,4528.7
2005,859,1348.51537679
2005,176,1314.36960276
2005,668,1308.16006735
2005,716,648.336029777
2005,544,285.138244809
2005,887,119.298542508
2005,744,68.6740487629
2006,111,1776280000.0
2006,223,696972617.0
2006,299,476730100.0
2006,646,239367224.901
2006,158,223296054.521
2006,233,220103251.5
2006,112,203254150.0
2006,156,194872728.15
2006,924,181184300.0
2006,134,145172280.0
2006,534,107489060.888
2006,136,92029410.0
2006,614,88066741.73
2006,576,85341476.7202
2006,578,70238598.8219
2006,622,67690834.251
2006,273,67065188.3
2006,138,63364510.0
2006,316,53572398.0
2006,542,52055300.0
2006,132,49599550.0
2006,366,49205167.1253
2006,293,47098750.1499
2006,528,42460000.0
2006,336,35774410.9229
2006,144,32033100.0
2006,213,31976997.8
2006,184,30252640.0
2006,238,30147676.702
2006,196,23356427.0251
2006,124,20921120.0
2006,343,19898712.9
2006,918,19743240.0
2006,193,18921610.9718
2006,128,17471850.0
2006,178,16280000.0
2006,548,16179518.5407
2006,228,12579018.881
2006,926,12394360.0
2006,298,10519562.8303
2006,122,10032440.0
2006,353,9533904.54448
2006,532,9086451.6973
2006,186,8936720.1
2006,146,8920060.02876
2006,536,8828361.3
2006,339,7976658.41261
2006,243,7702391.95
2006,436,7040000.0
2006,142,6903548.50656
2006,364,6654526.08533
2006,954,5820566.63391
2006,937,5496024.22951
2006,321,5364979.243
2006,313,5197331.13038
2006,922,4972178.2
2006,283,4889313.0
2006,362,4676913.13672
2006,268,4362570.41
2006,964,3857150.0
2006,172,3638690.0
2006,199,3460249.59013
2006,258,2810500.0
2006,174,2235200.0
2006,686,2078487.4
2006,935,1969000.0
2006,137,1751310.0
2006,968,1671010.0
2006,524,1639589.06496
2006,248,1550764.6
2006,734,1473131.14787
2006,564,1383119.94608
2006,936,1344310.0
2006,944,1338700.0
2006,253,1118427.134
2006,182,868670.0
2006,314,741412.290503
2006,961,538120.0
2006,429,537051.015456
2006,928,519841.470498
2006,466,510671.088081
2006,456,398964.51596
2006,738,393307.802452
2006,263,349648.026895
2006,328,319526.225437
2006,566,317912.1
2006,311,265367.056232
2006,522,221957.829015
2006,181,183150.0
2006,423,161590.0
2006,664,122501.5
2006,512,120776.663712
2006,676,110233.633197
2006,946,94490.0
2006,819,85658.077433
2006,966,63290.1640081
2006,361,60744.335956
2006,916,56876.6
2006,941,44000.0
2006,862,42677.2187861
2006,853,42172.1220599
2006,446,33335.544
2006,626,29902.1625649
2006,927,28383.2359806
2006,939,24310.0
2006,688,20851.1492335
2006,672,18185.6166215
2006,960,16715.6
2006,728,15753.0786486
2006,744,15106.3278301
2006,684,14084.3970304
2006,319,12671.418664
2006,518,12516.1441484
2006,218,10967.0
2006,859,1664.74644561
2006,668,1614.92769003
2006,716,800.372854256
2006,544,352.00405403
2006,469,184.8
2006,887,147.274423432
2006,698,0.013370011204
2007,111,1957340000.0
2007,223,759499884.0
2007,299,432996300.0
2007,233,369411197.1
2007,924,289655300.0
2007,646,282363702.344
2007,112,259544560.0
2007,158,247403291.338
2007,156,232516589.847
2007,134,185083910.0
2007,136,145955480.0
2007,534,141939388.613
2007,614,103885781.6
2007,578,88883225.2751
2007,622,87687906.6223
2007,576,74114166.5476
2007,542,69912700.0
2007,316,69398634.0298
2007,273,64316540.2
2007,138,62692740.0
2007,132,59199140.0
2007,528,54980200.0
2007,336,46342806.071
2007,238,44670797.545
2007,184,44096030.0
2007,293,41471584.0
2007,366,37920168.1603
2007,196,35854474.2179
2007,124,30591550.0
2007,213,30395955.7
2007,918,25224540.0
2007,343,22091198.8
2007,178,21751950.0
2007,193,19176756.6376
2007,548,18907832.0261
2007,144,17475590.0
2007,122,16716040.0
2007,228,16315386.505
2007,298,13627228.1672
2007,128,13281510.0
2007,353,12350388.9514
2007,243,11097814.2
2007,339,10333104.7073
2007,172,10118680.0
2007,186,9436320.3
2007,364,8620391.05357
2007,532,8097026.90409
2007,142,7966597.63574
2007,146,7776995.92971
2007,954,7223283.61947
2007,321,6949889.21464
2007,937,6820528.70213
2007,313,6732714.8777
2007,536,6285238.3
2007,362,6058556.18344
2007,258,5112910.0
2007,436,4180000.0
2007,199,4039141.00581
2007,968,3889160.0
2007,268,3582596.105
2007,137,3241920.0
2007,944,2988590.0
2007,248,2793056.2
2007,283,2592441.5
2007,174,2561130.0
2007,935,2307800.0
2007,964,2269300.0
2007,182,2199670.0
2007,922,2117203.0
2007,936,2100120.0
2007,734,1908320.20267
2007,926,1794980.0
2007,564,1791718.09628
2007,686,1347421.9
2007,566,1332707.2
2007,253,1163879.365
2007,524,1093093.353
2007,746,951255.14
2007,664,849222.0
2007,928,645119.730558
2007,429,633519.117477
2007,466,602400.680254
2007,738,509497.899337
2007,456,470628.749935
2007,263,452940.252138
2007,328,413919.93657
2007,311,343761.188719
2007,288,308959.2
2007,961,289960.0
2007,522,287528.106281
2007,181,245080.0
2007,314,218485.195531
2007,744,193063.402769
2007,512,156456.231141
2007,676,142798.602519
2007,819,110962.99194
2007,469,84727.5
2007,423,80410.0
2007,361,78689.2895927
2007,966,78542.663233
2007,862,55284.8257409
2007,853,54630.514488
2007,662,54359.701938
2007,946,47410.0
2007,446,44327.283
2007,626,38735.7914526
2007,927,36768.1470297
2007,684,29271.0
2007,688,27010.9483387
2007,672,21452.2186184
2007,941,18810.0
2007,319,16414.7803595
2007,518,16213.6349995
2007,728,15753.0786486
2007,218,10285.0
2007,176,6838.32287588
2007,859,2156.54205606
2007,668,2092.00595696
2007,716,1036.81718335
2007,544,455.992291453
2007,887,190.7818988
2007,698,0.0173197495195
2008,111,2476320000.0
2008,223,819995124.3
2008,233,575073096.4
2008,922,502396737.7
2008,534,415703824.8
2008,924,381213800.0
2008,646,369691895.618
2008,158,359456164.914
2008,134,345522650.0
2008,156,285508068.056
2008,299,262282908.8
2008,112,230957980.0
2008,136,199636360.0
2008,614,136015115.288
2008,622,110767029.692
2008,578,107207659.198
2008,138,106805050.0
2008,124,93825270.0
2008,316,87664090.2063
2008,542,83905800.0
2008,132,82841110.0
2008,273,76091154.7
2008,576,72606560.1046
2008,366,69155858.3242
2008,528,68747800.0
2008,293,62210198.6
2008,184,60969700.0
2008,336,58540056.1352
2008,144,57893220.0
2008,238,51032931.796
2008,196,45646697.0921
2008,178,43514020.0
2008,172,39016010.0
2008,213,38995878.9
2008,548,29419297.8753
2008,186,29393999.8
2008,122,27607580.0
2008,343,25182575.0
2008,128,21724780.0
2008,146,21428104.3682
2008,228,20472689.49
2008,918,18455470.0
2008,243,18196387.0
2008,298,17213862.7224
2008,193,16587980.1878
2008,353,15600964.2877
2008,536,13656493.4
2008,339,13052738.5134
2008,258,11223850.0
2008,364,10889245.1487
2008,321,8779073.58772
2008,313,8504739.7924
2008,532,8387883.28619
2008,954,8246577.12629
2008,937,7786765.54145
2008,362,7653145.09731
2008,142,6991002.25857
2008,137,5369430.0
2008,935,5292430.0
2008,199,3976562.65244
2008,944,3622190.0
2008,283,2794522.5
2008,268,2718517.802
2008,436,2640000.0
2008,734,2410582.81229
2008,174,2349050.0
2008,960,2332000.0
2008,564,2263291.47557
2008,248,2196000.4
2008,926,2115410.0
2008,182,2002440.0
2008,936,1959980.0
2008,446,1812902.96
2008,524,1799509.206
2008,253,1797353.393
2008,964,1425820.0
2008,469,984827.8
2008,686,884183.3
2008,288,830188.7
2008,429,829451.09979
2008,466,788708.490347
2008,928,736511.245302
2008,664,686494.6
2008,746,657551.488
2008,738,643595.806053
2008,456,616182.721969
2008,968,572990.0
2008,263,572152.401507
2008,328,522862.087488
2008,566,494316.9
2008,314,488567.150838
2008,961,442420.0
2008,311,434237.824397
2008,522,363204.408822
2008,423,203720.0
2008,512,197634.915324
2008,676,180382.650863
2008,819,140168.028823
2008,744,102182.000176
2008,361,99400.0109304
2008,966,89669.4860922
2008,181,72820.0
2008,862,69835.5813272
2008,449,69590.3771131
2008,853,69009.0578444
2008,626,48930.9042402
2008,927,46445.3832988
2008,688,34120.127072
2008,939,32890.0
2008,946,32010.0
2008,672,28086.8656291
2008,319,20735.0880354
2008,518,20481.0019828
2008,722,17391.0
2008,728,15753.0786486
2008,859,2724.13571217
2008,668,2642.61395757
2008,684,1626.9
2008,716,1309.70351736
2008,544,576.007725946
2008,941,330.0
2008,887,240.994967983
2008,698,0.0218782416319
2009,111,2188120000.0
2009,922,667813965.5
2009,233,416891288.0
2009,223,391945092.0
2009,924,267916000.0
2009,134,261422920.0
2009,156,259411726.951
2009,646,251337437.57
2009,534,211170571.7
2009,112,177298000.0
2009,158,124537418.744
2009,273,104196312.0
2009,622,103808516.206
2009,614,92470759.9828
2009,136,85913300.0
2009,316,82156930.2182
2009,138,70974970.0
2009,578,64698390.7911
2009,238,57294338.761
2009,336,54862501.8015
2009,542,53112400.0
2009,528,46146100.0
2009,193,45670822.5336
2009,132,32967110.0
2009,196,32032356.8751
2009,576,29079573.2032
2009,124,27522660.0
2009,184,26976620.0
2009,293,23915237.5
2009,213,23876305.2
2009,343,23306109.2
2009,366,22964279.2869
2009,228,21647614.439
2009,186,21398598.1
2009,548,19489910.0
2009,178,19037590.0
2009,298,16132467.8685
2009,353,14620893.5872
2009,128,14410440.0
2009,258,14323760.0
2009,243,13613117.1
2009,339,12232750.3163
2009,122,11535590.0
2009,144,10605540.0
2009,146,10501665.3156
2009,364,10205170.1182
2009,536,9022338.6
2009,321,8227561.9861
2009,313,7970462.1585
2009,199,7495842.00057
2009,532,7380905.79474
2009,954,7214653.20585
2009,362,7172365.63146
2009,142,6906667.50151
2009,937,6812379.502
2009,436,5500000.0
2009,564,4943018.18842
2009,253,3824915.281
2009,172,3581160.0
2009,268,3529393.923
2009,248,3520564.3
2009,174,2948220.0
2009,299,2531100.0
2009,137,2509100.0
2009,964,2365880.0
2009,686,2361294.1
2009,734,2259147.1996
2009,968,2183280.0
2009,182,1978900.0
2009,936,1520860.0
2009,524,1395287.135
2009,283,1236992.9
2009,944,1142460.0
2009,935,1074700.0
2009,469,647249.9
2009,928,644348.938436
2009,746,616243.339632
2009,738,603164.369837
2009,429,563907.720136
2009,263,536209.122962
2009,466,536208.592353
2009,288,515940.7
2009,328,490015.283731
2009,456,418915.827613
2009,311,406958.499805
2009,522,340387.485917
2009,566,311076.7
2009,314,276225.977654
2009,446,245289.792
2009,512,185219.260347
2009,961,181830.0
2009,926,170720.0
2009,676,169050.803181
2009,819,131362.510416
2009,913,123970.0
2009,918,120230.0
2009,423,102190.0
2009,361,93155.5867685
2009,966,78448.8200855
2009,862,65448.4289787
2009,853,64673.8286612
2009,744,64173.1499139
2009,626,45857.0079917
2009,927,43527.6303633
2009,449,36023.9271782
2009,688,31976.6610513
2009,941,30580.0
2009,319,19432.4857166
2009,518,19194.361645
2009,672,19095.0381122
2009,181,16280.0
2009,728,15753.0786486
2009,218,13052.6
2009,916,10701.9
2009,684,4231.7
2009,754,3904.96803611
2009,859,2553.00234204
2009,668,2476.60187877
2009,946,1870.0
2009,716,1227.42642089
2009,960,1100.0
2009,544,539.822251441
2009,887,225.855384126
2009,698,0.0205038250762
2010,111,2118050000.0
2010,223,592946647.7
2010,646,329252043.217
2010,924,320068197.9
2010,156,319105015.987
2010,233,264113777.4
2010,158,180246252.139
2010,134,165153560.0
2010,112,157066580.0
2010,614,121136695.577
2010,193,99187028.8472
2010,578,95596017.6799
2010,316,94480469.7509
2010,136,91341250.0
2010,138,85847410.0
2010,273,70847624.1
2010,534,63258621.8
2010,336,63091877.0718
2010,542,59088670.3
2010,238,58342768.0
2010,922,57010172.351
2010,528,53123400.0
2010,196,42633469.7524
2010,132,33660770.0
2010,184,28800090.0
2010,186,27449419.8
2010,548,24343349.8
2010,213,24097420.6
2010,532,22669198.3943
2010,293,21835027.5
2010,228,21571793.925
2010,343,21042101.3
2010,258,20351980.0
2010,576,18620620.8764
2010,298,18552338.0487
2010,366,18219398.9541
2010,124,17252400.0
2010,178,17025580.0
2010,353,16814027.6252
2010,243,16709419.6218
2010,299,16347100.0
2010,339,14067662.8637
2010,146,11923364.261
2010,364,11735945.6359
2010,122,11706750.0
2010,321,9461696.28401
2010,536,9435591.0
2010,313,9166031.48227
2010,954,9162609.57143
2010,937,8651721.96754
2010,362,8248220.47618
2010,144,7275510.0
2010,436,6710000.0
2010,128,6692510.0
2010,142,6219533.01433
2010,268,6128833.722
2010,248,6085751.1
2010,564,5684470.91668
2010,960,5404300.0
2010,199,5097008.23802
2010,926,5068408.4
2010,172,4066810.0
2010,182,3127960.0
2010,964,3028190.0
2010,686,2976000.5
2010,253,2925976.944
2010,734,2598019.27954
2010,283,2377612.6
2010,288,2303854.3
2010,137,2052490.0
2010,278,1748361.989
2010,944,1705990.0
2010,524,1369475.47
2010,174,1309220.0
2010,469,1129744.0
2010,928,818323.151814
2010,314,779068.547486
2010,429,738719.113379
2010,746,708679.840576
2010,466,702433.255982
2010,738,693639.025313
2010,263,616640.491407
2010,328,563517.576291
2010,456,548779.734173
2010,311,468002.274776
2010,522,391445.608805
2010,935,373560.0
2010,566,367985.2
2010,449,348950.325098
2010,961,272690.0
2010,512,213002.149399
2010,676,194408.423658
2010,968,185350.0
2010,819,151066.886978
2010,742,115292.273331
2010,936,113630.0
2010,361,107128.924784
2010,966,99630.0015085
2010,918,93720.0
2010,862,75265.6933255
2010,853,74374.9029604
2010,939,73260.0
2010,453,68908.3516484
2010,423,57420.0
2010,446,54551.387
2010,626,52735.5591905
2010,927,50056.7749178
2010,688,36773.1602089
2010,946,33990.0
2010,915,27802.5044975
2010,672,25014.4999269
2010,319,22347.3585741
2010,518,22073.5158917
2010,218,18719.8
2010,754,16351.4329369
2010,728,15753.0786486
2010,722,14819.2
2010,181,7370.0
2010,962,3879.12232295
2010,859,2935.95269335
2010,916,2908.4
2010,668,2848.09216058
2010,716,1411.54038402
2010,664,1171.5
2010,544,620.795589157
2010,887,259.733691744
2010,698,0.0235793988376
2011,111,2439470000.0
2011,233,1057256657.6
2011,223,800162190.3
2011,922,461238555.558
2011,646,424735135.749
2011,156,380679862.148
2011,924,314761190.7
2011,299,249793491.2
2011,158,196311097.281
2011,112,188762310.0
2011,614,156266337.295
2011,134,118960160.0
2011,316,108652540.214
2011,136,104690300.0
2011,542,99451827.2
2011,578,87825704.1132
2011,534,82715299.7
2011,336,72555658.6325
2011,273,72313710.7
2011,238,63415192.357
2011,138,62295090.0
2011,528,58106400.0
2011,196,55727080.0475
2011,132,35695880.0
2011,184,33484440.0
2011,548,29716133.7
2011,213,28650428.4
2011,193,27407831.855
2011,243,27033333.1397
2011,186,26554745.8
2011,343,23155844.8
2011,124,21954900.0
2011,298,21335188.756
2011,228,20456544.889
2011,353,19336131.769
2011,144,19316550.0
2011,293,19030767.8
2011,178,18870170.0
2011,366,18552588.7416
2011,576,17057355.1328
2011,339,16177812.2933
2011,258,15866620.0
2011,532,15562333.3621
2011,915,14716108.0305
2011,122,13599960.0
2011,364,13496337.4813
2011,436,12980000.0
2011,321,10880950.7266
2011,313,10540936.2046
2011,954,10262122.72
2011,937,9689928.60364
2011,362,9485453.54761
2011,536,9016751.7
2011,128,8311160.0
2011,182,6824950.0
2011,146,6803113.26788
2011,564,6537141.55419
2011,142,5165382.19023
2011,248,5043964.2
2011,199,4682246.64419
2011,137,4429810.0
2011,268,4415716.80506
2011,172,3355000.0
2011,734,2987722.17147
2011,926,2935441.3
2011,283,2902029.9
2011,686,2197597.6
2011,253,2066991.003
2011,935,1917300.0
2011,944,1763960.0
2011,524,1610717.119
2011,288,1508659.9
2011,964,1387430.0
2011,278,1110847.012
2011,429,952947.656259
2011,928,916521.930031
2011,466,906138.900217
2011,174,903980.0
2011,566,843431.6
2011,746,814981.816663
2011,738,797684.87911
2011,469,737300.3
2011,263,709136.565118
2011,456,707925.857083
2011,328,648045.212734
2011,311,538202.615992
2011,522,450162.450125
2011,453,364634.38544
2011,968,344960.0
2011,512,244952.471808
2011,676,223569.687207
2011,819,173726.920025
2011,936,135300.0
2011,913,126170.0
2011,361,123198.263501
2011,966,111585.60169
2011,918,92950.0
2011,961,87230.0
2011,862,86555.5473243
2011,853,85531.1384045
2011,916,69559.886
2011,626,60645.893069
2011,927,57565.2911555
2011,314,52291.1731844
2011,688,42289.1342403
2011,914,34750.6940216
2011,672,32268.7049057
2011,960,31900.0
2011,941,29920.0
2011,446,26354.779
2011,946,25740.0
2011,319,25699.4623603
2011,518,25384.5432755
2011,181,23760.0
2011,449,20864.2392718
2011,423,18810.0
2011,728,15753.0786486
2011,962,4460.9906714
2011,859,3376.34559735
2011,668,3275.30598467
2011,664,2305.6
2011,716,1623.27144163
2011,544,713.91492753
2011,887,298.693745506
2011,698,0.0271163086632
2012,111,2695990000.0
2012,223,661670578.8
2012,233,627764522.0
2012,646,451307077.627
2012,156,362328414.701
2012,924,343758324.8
2012,158,209842986.715
2012,922,201147134.1
2012,112,184608820.0
2012,614,166042547.649
2012,134,150010520.0
2012,138,129037700.0
2012,316,121178298.47
2012,273,118636623.6
2012,578,105623198.806
2012,534,90981520.3
2012,542,90442822.8
2012,336,80920070.8995
2012,136,75828610.0
2012,132,69690720.0
2012,238,67403494.114
2012,528,61307400.0
2012,243,58398178.7935
2012,196,51068601.2919
2012,299,45888700.0
2012,186,39841916.4
2012,916,35540495.1
2012,576,30610674.3199
2012,258,30500580.0
2012,548,28023298.6
2012,184,26234560.0
2012,298,23794766.9325
2012,213,22763871.9
2012,124,22073810.0
2012,228,21819717.172
2012,178,21741390.0
2012,343,21724360.9
2012,353,21565253.2574
2012,193,19869557.2302
2012,339,18042834.1834
2012,293,17958114.9
2012,199,17076790.5626
2012,144,16934500.0
2012,128,16526510.0
2012,122,15660150.0
2012,364,15052231.7135
2012,532,12887489.3781
2012,321,12135336.1109
2012,313,11756123.7965
2012,954,10698895.2006
2012,536,10668010.1
2012,362,10578962.2485
2012,366,10462665.0657
2012,937,10102347.5806
2012,915,9469997.72835
2012,564,7290760.88639
2012,142,7094424.76828
2012,248,5947808.9
2012,137,5311790.0
2012,182,5285280.0
2012,146,5109196.62044
2012,283,4835387.7
2012,268,4312753.54895
2012,174,4081550.0
2012,436,4070000.0
