timeCode,partnerCountryCode,Value
2007,534,1461423.62016
2007,622,1082273.75224
2007,134,856020.0
2007,199,766780.605088
2007,536,746984.7
2007,548,660913.769137
2007,578,362274.997795
2007,136,354530.0
2007,184,353210.0
2007,112,318230.0
2007,186,266586.1
2007,128,234630.0
2007,744,184979.247283
2007,178,142560.0
2007,469,136554.0
2007,446,131828.136
2007,156,123321.898059
2007,662,119287.906079
2007,926,102520.0
2007,181,100320.0
2007,193,80523.9743148
2007,142,79963.099631
2007,528,75900.0
2007,968,73260.0
2007,172,69960.0
2007,122,64020.0
2007,248,50457.0
2007,144,42570.0
2007,213,42260.9
2007,158,30656.303104
2007,542,29700.0
2007,652,23851.6728142
2007,146,21788.9407327
2007,362,13935.0528675
2007,137,4950.0
2007,238,3771.009
2007,564,3395.76463495
2007,918,1320.0
2007,738,273.497501852
2008,182,58461920.0
2008,124,10099100.0
2008,158,9729232.12337
2008,646,5582420.93113
2008,111,3850000.0
2008,138,3095620.0
2008,924,2065800.0
2008,132,1834250.0
2008,223,1324974.2
2008,622,1235595.1171
2008,136,1151260.0
2008,534,1128296.4
2008,134,1010020.0
2008,536,956327.9
2008,548,844006.596412
2008,918,673310.0
2008,612,352816.71506
2008,186,349982.6
2008,233,342757.8
2008,172,333190.0
2008,446,303386.325
2008,146,240078.973409
2008,469,201796.1
2008,184,194590.0
2008,578,149382.028204
2008,112,111760.0
2008,213,99935.0
2008,542,92400.0
2008,128,91960.0
2008,744,85181.2765036
2008,181,82390.0
2008,528,75900.0
2008,662,75718.7942129
2008,174,72380.0
2008,968,69960.0
2008,199,50512.941637
2008,944,42240.0
2008,178,34870.0
2008,964,33000.0
2008,122,29700.0
2008,652,27230.6432664
2008,362,15909.1756997
2008,137,12430.0
2008,156,9103.60835619
2008,193,7729.59591679
2008,564,3876.82893821
2008,238,3141.6
2008,684,2741.2
2008,144,1980.0
2008,142,1271.67630058
2008,738,312.24279174
2009,182,54886700.0
2009,223,6355849.5
2009,548,5852454.3
2009,111,4400000.0
2009,158,4190249.97542
2009,646,3888024.39461
2009,124,3196820.0
2009,924,2417800.0
2009,138,2262590.0
2009,184,2248840.0
2009,132,1409540.0
2009,534,1390605.7
2009,622,1080980.64642
2009,134,810590.0
2009,528,666600.0
2009,186,498396.8
2009,536,475921.6
2009,199,332050.301206
2009,136,308220.0
2009,112,249150.0
2009,754,239653.395921
2009,578,156513.81026
2009,156,129617.009127
2009,446,123506.372
2009,542,97900.0
2009,146,81083.8280527
2009,178,79860.0
2009,128,68640.0
2009,213,55829.4
2009,939,55660.0
2009,662,45262.5005871
2009,181,35200.0
2009,144,35090.0
2009,612,32887.6112823
2009,964,25630.0
2009,652,23823.1747221
2009,122,21670.0
2009,362,13918.4032001
2009,243,12805.605957
2009,744,11757.8271093
2009,238,8860.5
2009,233,6403.1
2009,193,3211.0758
2009,172,2090.0
2009,944,660.0
2009,738,273.170725736
2010,182,60695910.0
2010,548,20333464.8
2010,542,5612808.3
2010,138,5308380.0
2010,646,5093311.95694
2010,124,3712830.0
2010,924,2259717.9
2010,158,2244260.2048
2010,111,1540000.0
2010,132,1280620.0
2010,184,1090760.0
2010,223,1052669.2
2010,536,930821.1
2010,534,813745.9
2010,528,700700.0
2010,146,683061.444497
2010,134,605550.0
2010,186,520484.8
2010,446,386688.72
2010,112,378730.0
2010,622,369282.223955
2010,136,257840.0
2010,199,245582.656129
2010,578,182082.888713
2010,128,172370.0
2010,612,115906.244882
2010,566,93500.0
2010,293,75732.8
2010,156,53376.5752118
2010,964,45540.0
2010,662,44295.4569573
2010,233,39515.3
2010,935,35420.0
2010,652,30255.4318971
2010,137,28050.0
2010,213,26754.2
2010,178,22770.0
2010,362,17676.3720641
2010,144,15400.0
2010,946,14410.0
2010,243,13447.0980045
2010,122,11330.0
2010,922,6461.4
2010,738,346.926821685
2010,181,330.0
2011,182,70049320.0
2011,111,6600000.0
2011,646,6468506.18531
2011,132,4453350.0
2011,124,3573130.0
2011,158,2226105.44473
2011,138,2176020.0
2011,924,1971387.0
2011,536,1546062.1
2011,186,1487565.2
2011,548,1397111.1
2011,534,1392545.0
2011,223,1056231.0
2011,136,886050.0
2011,134,572770.0
2011,243,542188.295213
2011,184,495660.0
2011,112,473220.0
2011,199,445001.109033
2011,578,422118.872464
2011,146,305277.738032
2011,128,293260.0
2011,446,216731.372
2011,662,187136.947391
2011,528,183700.0
2011,612,178644.580903
2011,156,166356.662901
2011,542,81926.9
2011,964,71390.0
2011,566,62926.6
2011,622,43056.7048433
2011,935,36740.0
2011,144,34870.0
2011,652,33886.0837247
2011,172,21010.0
2011,362,19797.5367118
2011,944,17710.0
2011,122,16390.0
2011,196,12946.093902
2011,178,7590.0
2011,248,2420.0
2011,968,2420.0
2011,922,2178.0
2011,744,1562.74047853
2011,738,388.558040287
2012,182,62224690.0
2012,646,7075452.30196
2012,528,4486900.0
2012,124,3316610.0
2012,924,3308373.2
2012,132,2423520.0
2012,158,2388212.26474
2012,536,1550106.8
2012,243,1296538.80055
2012,138,1244430.0
2012,136,1198010.0
2012,548,1020518.4
2012,534,946333.3
2012,184,896610.0
2012,111,880000.0
2012,134,811580.0
2012,233,731916.9
2012,922,705306.8
2012,223,573965.7
2012,578,471121.076366
2012,186,421379.2
2012,146,379476.696005
2012,446,342254.374
2012,199,339869.520726
2012,112,263230.0
2012,156,178226.053355
2012,941,146410.0
2012,172,130900.0
2012,964,122320.0
2012,238,108539.574
2012,612,91232.944156
2012,744,86285.5618454
2012,128,76560.0
2012,944,64460.0
2012,968,45650.0
2012,652,35328.3300564
2012,213,34645.6
2012,622,32039.4330677
2012,918,28490.0
2012,542,22942.7
2012,362,20640.1517785
2012,144,18810.0
2012,142,4623.4676007
2012,178,3300.0
2012,196,952.303355808
2012,738,405.095696653
2013,182,67840080.0
2013,646,7113306.88494
2013,924,5246786.6
2013,612,4235481.03275
2013,124,3092870.0
2013,111,2200000.0
2013,134,1958440.0
2013,158,1407556.31107
2013,199,1330806.8926
2013,138,1251910.0
2013,622,1106145.16755
2013,223,886083.0
2013,926,813771.2
2013,132,795630.0
2013,184,792220.0
2013,536,779021.1
2013,136,778910.0
2013,243,777959.932563
2013,534,700697.8
2013,186,554899.4
2013,112,526240.0
2013,548,486464.0
2013,446,360427.237364
2013,146,327310.710374
2013,528,320100.0
2013,128,196350.0
2013,156,108769.787029
2013,193,104428.93183
2013,469,104122.7
2013,964,93720.0
2013,542,92668.4
2013,578,87446.6215028
2013,944,58520.0
2013,652,37204.1772734
2013,142,36395.2185496
2013,362,21736.0929456
2013,935,10890.0
2013,922,5775.0
2013,122,5500.0
2013,172,4730.0
2013,918,1430.0
2013,566,591.8
2013,738,426.605279303
2013,178,220.0
2013,144,110.0
2014,182,78050390.0
2014,646,7323471.67068
2014,924,6300488.7
2014,124,2648910.0
2014,138,2291740.0
2014,534,1836787.7
2014,612,1545341.80425
2014,578,1538707.95343
2014,158,1402122.39005
2014,536,1283866.1
2014,132,1206700.0
2014,111,1197344.5
2014,184,1177000.0
2014,622,1159208.96759
2014,134,1049180.0
2014,199,895101.086651
2014,146,865006.356059
2014,243,815280.08864
2014,136,813670.0
2014,223,739154.9
2014,112,724130.0
2014,542,600761.7
2014,186,570377.5
2014,181,541970.0
2014,174,508970.0
2014,528,486200.0
2014,128,470800.0
2014,446,365966.520736
2014,122,219010.0
2014,178,215710.0
2014,968,176330.0
2014,156,142096.684156
2014,548,72939.9
2014,652,38988.9294752
2014,935,26070.0
2014,362,22778.8129461
2014,144,21670.0
2014,172,4950.0
2014,566,2035.0
2014,922,1848.0
2014,142,1454.54545455
2014,964,550.0
2014,738,447.070312193
2014,918,440.0
